Project Name,Benchmark Name,Count,Direct Count,Methods,Direct Methods
tinkerpop,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_match_selectXbX_valuesXnameX,70,9,"org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerHelper.autoUpdateIndex,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerEdge.properties,org.apache.tinkerpop.gremlin.structure.util.ElementHelper.validateLabel,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.PathProcessorStrategy.applyPrior,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerEdge.graph,org.apache.tinkerpop.gremlin.structure.util.ElementHelper.hashCode,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerVertex.properties,org.apache.tinkerpop.gremlin.structure.util.star.StarGraph.nextId,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversalStrategies.addStrategies,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.AdjacentToIncidentStrategy.applyPrior,org.apache.tinkerpop.gremlin.structure.io.gryo.kryoshim.shaded.ShadedSerializerAdapter.read,org.apache.tinkerpop.gremlin.structure.util.ElementHelper.attachProperties,org.apache.tinkerpop.gremlin.structure.io.gryo.GryoClassResolverV3d0.coerceType,org.apache.tinkerpop.gremlin.util.tools.MultiMap.getMapSet,org.apache.tinkerpop.gremlin.structure.io.gryo.kryoshim.shaded.ShadedInputAdapter.getShadedInput,org.apache.tinkerpop.gremlin.process.computer.GraphFilter.hasFilter,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerHelper.addEdge,org.apache.tinkerpop.gremlin.structure.io.gryo.AbstractGryoClassResolver.getRegistration,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerEdge.property,org.apache.tinkerpop.gremlin.structure.io.gryo.kryoshim.shaded.ShadedInputAdapter.readByte,org.apache.tinkerpop.gremlin.structure.util.ElementHelper.getLabelValue,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.InlineFilterStrategy.instance,org.apache.tinkerpop.gremlin.process.computer.GraphFilter.checkEdgeLegality,org.apache.tinkerpop.gremlin.structure.io.gryo.GryoReader.readGraph,org.apache.tinkerpop.gremlin.structure.util.ElementHelper.stageVertexProperty,org.apache.tinkerpop.gremlin.util.tools.MultiMap.put,org.apache.tinkerpop.gremlin.structure.util.empty.EmptyProperty.instance,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.InlineFilterStrategy.applyPrior,org.apache.tinkerpop.gremlin.process.computer.traversal.strategy.finalization.ComputerFinalizationStrategy.applyPrior,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.PathProcessorStrategy.applyPost,org.apache.tinkerpop.gremlin.structure.util.ElementHelper.haveEqualIds,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.LazyBarrierStrategy.instance,org.apache.tinkerpop.gremlin.structure.util.star.StarGraph.getStarVertex,org.apache.tinkerpop.gremlin.tinkergraph.process.traversal.strategy.optimization.TinkerGraphCountStrategy.applyPost,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerVertex.graph,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversalStrategies.clone,org.apache.tinkerpop.gremlin.process.traversal.strategy.verification.StandardVerificationStrategy.applyPrior,org.apache.tinkerpop.gremlin.structure.util.ElementHelper.areEqual,org.apache.tinkerpop.gremlin.util.iterator.IteratorUtils.iterate,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerVertex.property,org.apache.tinkerpop.gremlin.structure.io.gryo.kryoshim.shaded.ShadedKryoAdapter.readClassAndObject,org.apache.tinkerpop.gremlin.structure.util.ElementHelper.legalPropertyKeyValueArray,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerHelper.addOutEdge,org.apache.tinkerpop.gremlin.util.tools.MultiMap.get,org.apache.tinkerpop.gremlin.process.traversal.strategy.AbstractTraversalStrategy.hashCode,org.apache.tinkerpop.gremlin.structure.util.star.StarGraph.addVertex,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerHelper.inComputerMode,org.apache.tinkerpop.gremlin.structure.util.star.StarGraph.open,org.apache.tinkerpop.gremlin.process.traversal.strategy.verification.StandardVerificationStrategy.instance,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerGraph.selectIdManager,org.apache.tinkerpop.gremlin.structure.io.gryo.AbstractGryoClassResolver.reset,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerElement.hashCode,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerGraph.addVertex,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerHelper.addInEdge,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerGraph.open,org.apache.tinkerpop.gremlin.structure.io.gryo.kryoshim.shaded.ShadedKryoAdapter.readObject,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerGraph.features,org.apache.tinkerpop.gremlin.structure.util.ElementHelper.getIdValue,org.apache.tinkerpop.gremlin.structure.util.ElementHelper.validateProperty,org.apache.tinkerpop.gremlin.structure.io.gryo.AbstractGryoClassResolver.readClass,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerElement.id,org.apache.tinkerpop.gremlin.structure.util.star.StarGraphSerializer.readEdges,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.IncidentToAdjacentStrategy.applyPrior,org.apache.tinkerpop.gremlin.structure.util.empty.EmptyProperty.isPresent,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.IncidentToAdjacentStrategy.instance,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerVertex.addEdge,org.apache.tinkerpop.gremlin.structure.io.gryo.kryoshim.shaded.ShadedKryoAdapter.readObjectOrNull,org.apache.tinkerpop.gremlin.structure.util.star.StarGraphSerializer.read,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.OrderLimitStrategy.instance,org.apache.tinkerpop.gremlin.util.iterator.IteratorUtils.flatMap","org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.InlineFilterStrategy.instance,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerGraph.open,org.apache.tinkerpop.gremlin.structure.io.gryo.GryoReader.readGraph,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.LazyBarrierStrategy.instance,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.IncidentToAdjacentStrategy.instance,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversalStrategies.addStrategies,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversalStrategies.clone,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.OrderLimitStrategy.instance,org.apache.tinkerpop.gremlin.process.traversal.strategy.verification.StandardVerificationStrategy.instance"
tinkerpop,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_outE_inV_outE_inV_outE_inV,191,18,"org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerHelper.autoUpdateIndex,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.IncidentToAdjacentStrategy.optimizeSteps,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.FilterRankingStrategy.apply,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerGraph.createElementIterator,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerVertex.properties,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.RepeatUnrollStrategy.apply,org.apache.tinkerpop.gremlin.process.computer.GraphFilter.hasFilter,org.apache.tinkerpop.gremlin.process.traversal.step.map.VertexStep.returnsEdge,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerEdge.property,org.apache.tinkerpop.gremlin.process.traversal.util.TraversalHelper.replaceStep,org.apache.tinkerpop.gremlin.structure.io.gryo.GryoReader.readGraph,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversalSideEffects.keys,org.apache.tinkerpop.gremlin.process.traversal.util.TraversalHelper.hasStepOfAssignableClassRecursively,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversalStrategies.toList,org.apache.tinkerpop.gremlin.structure.util.empty.EmptyProperty.instance,org.apache.tinkerpop.gremlin.tinkergraph.process.traversal.step.sideEffect.TinkerGraphStep.vertices,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.LazyBarrierStrategy.apply,org.apache.tinkerpop.gremlin.process.traversal.step.util.HasContainer.testAll,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversalStrategies.clone,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerVertex.property,org.apache.tinkerpop.gremlin.structure.io.gryo.kryoshim.shaded.ShadedKryoAdapter.readClassAndObject,org.apache.tinkerpop.gremlin.structure.util.ElementHelper.areEqual,org.apache.tinkerpop.gremlin.process.traversal.traverser.B_O_Traverser.bulk,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.CountStrategy.apply,org.apache.tinkerpop.gremlin.tinkergraph.process.traversal.step.sideEffect.TinkerGraphStep.iteratorList,org.apache.tinkerpop.gremlin.process.traversal.step.util.ExpandableStepIterator.next,org.apache.tinkerpop.gremlin.process.traversal.step.util.AbstractStep.getLabels,org.apache.tinkerpop.gremlin.process.traversal.step.util.AbstractStep.next,org.apache.tinkerpop.gremlin.process.traversal.step.map.FlatMapStep.processNextStart,org.apache.tinkerpop.gremlin.structure.io.gryo.GryoTypeReg.registerWith,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.getSteps,org.apache.tinkerpop.gremlin.process.traversal.step.util.AbstractStep.equals,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.AdjacentToIncidentStrategy.apply,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.removeStep,org.apache.tinkerpop.gremlin.process.traversal.strategy.finalization.ProfileStrategy.apply,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.IncidentToAdjacentStrategy.isOptimizable,org.apache.tinkerpop.gremlin.process.traversal.step.util.AbstractStep.getId,org.apache.tinkerpop.gremlin.structure.util.ElementHelper.getIdValue,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.addStep,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerGraph.vertices,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerElement.id,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.FilterRankingStrategy.usesLabels,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerVertex.addEdge,org.apache.tinkerpop.gremlin.process.traversal.util.FastNoSuchElementException.fillInStackTrace,org.apache.tinkerpop.gremlin.process.traversal.util.TraversalHelper.getStepsOfAssignableClass,org.apache.tinkerpop.gremlin.util.iterator.IteratorUtils.flatMap,org.apache.tinkerpop.gremlin.process.traversal.step.util.AbstractStep.hashCode,org.apache.tinkerpop.gremlin.process.traversal.util.TraversalHelper.addToCollection,org.apache.tinkerpop.gremlin.process.traversal.util.TraversalHelper.anyStepRecursively,org.apache.tinkerpop.gremlin.process.traversal.util.PathUtil.getReferencedLabels,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerElement.equals,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.PathRetractionStrategy.apply,org.apache.tinkerpop.gremlin.process.traversal.util.TraversalHelper.hasLabels,org.apache.tinkerpop.gremlin.process.traversal.traverser.util.DefaultTraverserGeneratorFactory.instance,org.apache.tinkerpop.gremlin.process.traversal.traverser.B_O_TraverserGenerator.generate,org.apache.tinkerpop.gremlin.process.traversal.util.EmptyTraversalSideEffects.instance,org.apache.tinkerpop.gremlin.structure.io.gryo.kryoshim.shaded.ShadedSerializerAdapter.read,org.apache.tinkerpop.gremlin.structure.io.gryo.kryoshim.shaded.ShadedInputAdapter.getShadedInput,org.apache.tinkerpop.gremlin.process.traversal.step.util.AbstractStep.getNextStep,org.apache.tinkerpop.gremlin.process.traversal.dsl.graph.GraphTraversalSource.clone,org.apache.tinkerpop.gremlin.process.traversal.step.map.GraphStep.hashCode,org.apache.tinkerpop.gremlin.process.traversal.util.TraversalHelper.onGraphComputer,org.apache.tinkerpop.gremlin.structure.util.ElementHelper.getLabelValue,org.apache.tinkerpop.gremlin.process.traversal.step.map.NoOpBarrierStep.getRequirements,org.apache.tinkerpop.gremlin.structure.util.ElementHelper.stageVertexProperty,org.apache.tinkerpop.gremlin.tinkergraph.process.traversal.strategy.optimization.TinkerGraphStepStrategy.apply,org.apache.tinkerpop.gremlin.process.traversal.traverser.O_Traverser.getTags,org.apache.tinkerpop.gremlin.util.iterator.IteratorUtils.iterate,org.apache.tinkerpop.gremlin.structure.util.ElementHelper.legalPropertyKeyValueArray,org.apache.tinkerpop.gremlin.process.traversal.step.map.FlatMapStep.closeIterator,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerHelper.addOutEdge,org.apache.tinkerpop.gremlin.process.traversal.step.map.NoOpBarrierStep.processAllStarts,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.getGraph,org.apache.tinkerpop.gremlin.process.traversal.step.map.VertexStep.hashCode,org.apache.tinkerpop.gremlin.process.traversal.step.util.AbstractStep.hasNext,org.apache.tinkerpop.gremlin.process.traversal.util.TraversalHelper.insertAfterStep,org.apache.tinkerpop.gremlin.util.function.TraverserSetSupplier.instance,org.apache.tinkerpop.gremlin.process.traversal.strategy.AbstractTraversalStrategy.equals,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.applyStrategies,org.apache.tinkerpop.gremlin.process.traversal.traverser.util.AbstractTraverser.equals,org.apache.tinkerpop.gremlin.tinkergraph.process.traversal.step.sideEffect.TinkerGraphStep.close,org.apache.tinkerpop.gremlin.structure.io.gryo.AbstractGryoClassResolver.readClass,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerVertex.vertices,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerGraphIterator.hasNext,org.apache.tinkerpop.gremlin.process.traversal.step.util.AbstractStep.setId,org.apache.tinkerpop.gremlin.process.traversal.util.TraversalHelper.hasStepOfAssignableClass,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.MatchPredicateStrategy.apply,org.apache.tinkerpop.gremlin.process.traversal.traverser.B_O_Traverser.setStepId,org.apache.tinkerpop.gremlin.structure.util.star.StarGraphSerializer.read,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.getEndStep,org.apache.tinkerpop.gremlin.process.computer.traversal.strategy.optimization.GraphFilterStrategy.instance,org.apache.tinkerpop.gremlin.process.traversal.util.TraversalHelper.hasStepOfClass,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerEdge.properties,org.apache.tinkerpop.gremlin.structure.util.ElementHelper.validateLabel,org.apache.tinkerpop.gremlin.process.traversal.traverser.B_O_Traverser.equals,org.apache.tinkerpop.gremlin.process.traversal.step.map.GraphStep.processNextStart,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.EarlyLimitStrategy.apply,org.apache.tinkerpop.gremlin.structure.util.star.StarGraph.nextId,org.apache.tinkerpop.gremlin.structure.io.gryo.GryoClassResolverV3d0.coerceType,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerHelper.addEdge,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.InlineFilterStrategy.apply,org.apache.tinkerpop.gremlin.process.traversal.Bytecode.addStep,org.apache.tinkerpop.gremlin.structure.io.gryo.AbstractGryoClassResolver.getRegistration,org.apache.tinkerpop.gremlin.process.traversal.Bytecode.clone,org.apache.tinkerpop.gremlin.process.traversal.step.util.HasContainer.internalTestAll,org.apache.tinkerpop.gremlin.process.traversal.step.map.NoOpBarrierStep.processNextStart,org.apache.tinkerpop.gremlin.process.computer.GraphFilter.checkEdgeLegality,org.apache.tinkerpop.gremlin.process.traversal.Bytecode.flattenArguments,org.apache.tinkerpop.gremlin.process.traversal.step.util.ExpandableStepIterator.hasNext,org.apache.tinkerpop.gremlin.process.traversal.util.TraversalHelper.stepIndex,org.apache.tinkerpop.gremlin.process.traversal.dsl.graph.GraphTraversalSource.V,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.getParent,org.apache.tinkerpop.gremlin.structure.util.ElementHelper.haveEqualIds,org.apache.tinkerpop.gremlin.process.traversal.traverser.util.DefaultTraverserGeneratorFactory.getTraverserGenerator,org.apache.tinkerpop.gremlin.process.traversal.traverser.O_Traverser.merge,org.apache.tinkerpop.gremlin.structure.util.star.StarGraph.getStarVertex,org.apache.tinkerpop.gremlin.process.traversal.step.util.AbstractStep.getPreviousStep,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerVertex.graph,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.FilterRankingStrategy.getStepRank,org.apache.tinkerpop.gremlin.structure.io.gryo.GryoTypeReg.getShadedSerializer,org.apache.tinkerpop.gremlin.util.function.FunctionUtils.wrapFunction,org.apache.tinkerpop.gremlin.process.traversal.strategy.verification.StandardVerificationStrategy.apply,org.apache.tinkerpop.gremlin.process.traversal.util.TraversalHelper.getStepsOfClass,org.apache.tinkerpop.gremlin.process.traversal.traverser.util.TraverserSet.add,org.apache.tinkerpop.gremlin.process.traversal.step.map.EdgeVertexStep.hashCode,org.apache.tinkerpop.gremlin.process.traversal.traverser.util.TraverserSet.remove,org.apache.tinkerpop.gremlin.structure.util.star.StarGraph.open,org.apache.tinkerpop.gremlin.process.traversal.step.util.AbstractStep.getTraversal,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerGraphIterator.next,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.getStartStep,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerGraph.addVertex,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerGraphIterator.close,org.apache.tinkerpop.gremlin.tinkergraph.process.traversal.strategy.optimization.TinkerGraphCountStrategy.apply,org.apache.tinkerpop.gremlin.process.traversal.step.util.EmptyStep.getId,org.apache.tinkerpop.gremlin.process.traversal.step.map.VertexStep.close,org.apache.tinkerpop.gremlin.structure.io.gryo.kryoshim.shaded.ShadedKryoAdapter.readObjectOrNull,org.apache.tinkerpop.gremlin.process.traversal.traverser.B_O_Traverser.merge,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerGraph.features,org.apache.tinkerpop.gremlin.process.traversal.traverser.util.AbstractTraverser.addLabels,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversalStrategies.applyStrategies,org.apache.tinkerpop.gremlin.util.iterator.StoreIteratorCounter.increment,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerEdge.graph,org.apache.tinkerpop.gremlin.structure.io.gryo.GryoTypeReg.of,org.apache.tinkerpop.gremlin.process.traversal.traverser.O_Traverser.split,org.apache.tinkerpop.gremlin.process.traversal.step.map.GraphStep.getIds,org.apache.tinkerpop.gremlin.structure.util.ElementHelper.hashCode,org.apache.tinkerpop.gremlin.util.iterator.IteratorUtils.anyMatch,org.apache.tinkerpop.gremlin.process.traversal.traverser.util.TraverserSet.isEmpty,org.apache.tinkerpop.gremlin.structure.io.gryo.GryoMapper.createMapper,org.apache.tinkerpop.gremlin.process.traversal.step.util.EmptyStep.instance,org.apache.tinkerpop.gremlin.process.traversal.util.StepPosition.nextXId,org.apache.tinkerpop.gremlin.process.traversal.traverser.util.AbstractTraverser.get,org.apache.tinkerpop.gremlin.structure.util.ElementHelper.attachProperties,org.apache.tinkerpop.gremlin.util.iterator.IteratorUtils.filter,org.apache.tinkerpop.gremlin.process.traversal.traverser.util.TraverserSet.size,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerGraph.getIndexedKeys,org.apache.tinkerpop.gremlin.tinkergraph.process.traversal.step.sideEffect.TinkerGraphStep.getIndexKey,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.AdjacentToIncidentStrategy.isOptimizable,org.apache.tinkerpop.gremlin.process.traversal.step.map.VertexStep.flatMap,org.apache.tinkerpop.gremlin.structure.io.gryo.GryoTypeReg.getId,org.apache.tinkerpop.gremlin.structure.io.gryo.kryoshim.shaded.ShadedInputAdapter.readByte,org.apache.tinkerpop.gremlin.util.function.TraverserSetSupplier.get,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.getTraverserRequirements,org.apache.tinkerpop.gremlin.structure.util.ElementHelper.validateProperty,org.apache.tinkerpop.gremlin.structure.io.gryo.GryoMapper.validate,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.getTraverserGenerator,org.apache.tinkerpop.gremlin.process.traversal.util.TraversalHelper.copyLabels,org.apache.tinkerpop.gremlin.process.traversal.traverser.util.AbstractTraverser.split,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.IncidentToAdjacentStrategy.apply,org.apache.tinkerpop.gremlin.process.traversal.traverser.O_Traverser.equals,org.apache.tinkerpop.gremlin.structure.io.gryo.GryoMapper.build,org.apache.tinkerpop.gremlin.process.traversal.traverser.O_Traverser.hashCode,org.apache.tinkerpop.gremlin.process.traversal.step.util.EmptyStep.getTraversal,org.apache.tinkerpop.gremlin.process.traversal.traverser.util.AbstractTraverser.hashCode,org.apache.tinkerpop.gremlin.process.traversal.strategy.decoration.ConnectiveStrategy.apply,org.apache.tinkerpop.gremlin.structure.io.gryo.AbstractGryoClassResolver.register,org.apache.tinkerpop.gremlin.structure.util.star.StarGraph.addVertex,org.apache.tinkerpop.gremlin.process.traversal.traverser.B_O_Traverser.hashCode,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerHelper.getVertices,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerHelper.inComputerMode,org.apache.tinkerpop.gremlin.process.traversal.util.TraversalHelper.reIdSteps,org.apache.tinkerpop.gremlin.structure.io.gryo.AbstractGryoClassResolver.reset,org.apache.tinkerpop.gremlin.process.traversal.step.map.VertexStep.getRequirements,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerElement.hashCode,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerHelper.addInEdge,org.apache.tinkerpop.gremlin.structure.io.gryo.kryoshim.shaded.ShadedKryoAdapter.readObject,org.apache.tinkerpop.gremlin.structure.util.star.StarGraphSerializer.readEdges,org.apache.tinkerpop.gremlin.structure.util.empty.EmptyProperty.isPresent,org.apache.tinkerpop.gremlin.structure.io.gryo.GryoTypeReg.getSerializerShim,org.apache.tinkerpop.gremlin.process.traversal.step.util.AbstractStep.prepareTraversalForNextStep,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerGraphIterator.tryComputeNext","org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.applyStrategies,org.apache.tinkerpop.gremlin.tinkergraph.process.traversal.step.sideEffect.TinkerGraphStep.close,org.apache.tinkerpop.gremlin.process.traversal.util.TraversalHelper.addToCollection,org.apache.tinkerpop.gremlin.process.traversal.traverser.B_O_Traverser.bulk,org.apache.tinkerpop.gremlin.structure.io.gryo.GryoMapper.build,org.apache.tinkerpop.gremlin.structure.io.gryo.GryoReader.readGraph,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.addStep,org.apache.tinkerpop.gremlin.util.function.TraverserSetSupplier.get,org.apache.tinkerpop.gremlin.structure.io.gryo.GryoMapper.createMapper,org.apache.tinkerpop.gremlin.process.traversal.step.util.EmptyStep.instance,org.apache.tinkerpop.gremlin.process.traversal.dsl.graph.GraphTraversalSource.V,org.apache.tinkerpop.gremlin.process.traversal.traverser.util.AbstractTraverser.get,org.apache.tinkerpop.gremlin.process.traversal.step.map.VertexStep.close,org.apache.tinkerpop.gremlin.structure.io.gryo.GryoMapper.validate,org.apache.tinkerpop.gremlin.process.traversal.step.util.AbstractStep.next,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.getSteps,org.apache.tinkerpop.gremlin.process.computer.traversal.strategy.optimization.GraphFilterStrategy.instance,org.apache.tinkerpop.gremlin.process.traversal.Bytecode.addStep"
tinkerpop,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_out_localXout_out_valuesXnameX_foldX,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_out_mapXout_out_valuesXnameX_toListX,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_out_out_out,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_out_out_out_path,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_repeatXoutX_timesX2X,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_repeatXoutX_timesX3X,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.TraversalConstructionBenchmark.constructLong,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.TraversalConstructionBenchmark.constructMedium,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.TraversalConstructionBenchmark.constructMediumWithBindings,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.TraversalConstructionBenchmark.constructShort,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.TraversalConstructionBenchmark.constructShortWithMapArgument,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.TraversalConstructionBenchmark.testAddVAddEWithPropsChained,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.TraversalConstructionBenchmark.testAddVWithPropsChained,0,0,,
tinkerpop,org.apache.tinkerpop.jsr223.GremlinGroovyScriptEngineBenchmark.testEvalLongBindings,0,0,,
tinkerpop,org.apache.tinkerpop.jsr223.GremlinGroovyScriptEngineBenchmark.testEvalLongCached,0,0,,
tinkerpop,org.apache.tinkerpop.jsr223.GremlinGroovyScriptEngineBenchmark.testEvalShortBindings,0,0,,
tinkerpop,org.apache.tinkerpop.jsr223.GremlinGroovyScriptEngineBenchmark.testEvalShortCached,0,0,,
tinkerpop,org.apache.tinkerpop.jsr223.GremlinGroovyScriptEngineBenchmark.testEvalShortNoCache,0,0,,
tinkerpop,org.apache.tinkerpop.jsr223.JavaTranslatorBenchmark.testTranslationLong,0,0,,
tinkerpop,org.apache.tinkerpop.jsr223.JavaTranslatorBenchmark.testTranslationMedium,0,0,,
tinkerpop,org.apache.tinkerpop.jsr223.JavaTranslatorBenchmark.testTranslationShort,0,0,,
tinkerpop,org.apache.tinkerpop.jsr223.JavaTranslatorBenchmark.testTranslationWithStrategy,0,0,,
