Project Name,Method,is_Benchmarked,is_Directly_Benchmarked,Benchmark_Count,Direct_Benchmark_Count,Benchmarked_by,Directly_Benchmarked_By
netty,io.netty.util.internal.logging.InternalLoggerFactory.useLog4JLoggerFactory,1,0,195,0,"io.netty.buffer.AbstractByteBufGetCharSequenceBenchmark.getCharSequence,io.netty.buffer.AbstractReferenceCountedByteBufBenchmark.retainReleaseContended,io.netty.buffer.AbstractReferenceCountedByteBufBenchmark.retainReleaseUncontended,io.netty.buffer.ByteBufAccessBenchmark.readBatch,io.netty.buffer.ByteBufAccessBenchmark.setGetLong,io.netty.buffer.ByteBufAccessBenchmark.setLong,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease,io.netty.buffer.ByteBufNoCleanerChangeCapacityBenchmark.capacityChange,io.netty.buffer.ByteBufUtilDecodeStringBenchmark.decodeString,io.netty.buffer.CompositeByteBufRandomAccessBenchmark.setGetLong,io.netty.buffer.CompositeByteBufRandomAccessBenchmark.setLong,io.netty.buffer.CompositeByteBufSequentialBenchmark.forEachByte,io.netty.buffer.CompositeByteBufSequentialBenchmark.sequentialWriteAndRead,io.netty.buffer.CompositeByteBufWriteOutBenchmark.writeCBB,io.netty.buffer.CompositeByteBufWriteOutBenchmark.writeFCBB,io.netty.handler.codec.AdvancedCodecOutputListBenchmark.codecOutListAllocRecycle,io.netty.handler.codec.DateFormatter2Benchmark.parseHttpHeaderDateFormatterNew,io.netty.handler.codec.DateFormatterBenchmark.formatHttpHeaderDateFormat,io.netty.handler.codec.DateFormatterBenchmark.formatHttpHeaderDateFormatter,io.netty.handler.codec.DateFormatterBenchmark.parseHttpHeaderDateFormat,io.netty.handler.codec.http.DecodeHexBenchmark.hexDigits,io.netty.handler.codec.http.DecodeHexBenchmark.hexDigitsWithChecks,io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapKnownMethods,io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapMixMethods,io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapUnknownMethods,io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapKnownMethods,io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapMixMethods,io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapUnknownMethods,io.netty.handler.codec.http.HttpRequestEncoderInsertBenchmark.newEncoder,io.netty.handler.codec.http.HttpRequestEncoderInsertBenchmark.oldEncoder,io.netty.handler.codec.http.QueryStringDecoderBenchmark.mixedDecoding,io.netty.handler.codec.http.QueryStringDecoderBenchmark.noDecoding,io.netty.handler.codec.http.QueryStringDecoderBenchmark.nonStandardDecoding,io.netty.handler.codec.http.QueryStringDecoderBenchmark.onlyDecoding,io.netty.handler.codec.http.QueryStringEncoderBenchmark.longAscii,io.netty.handler.codec.http.QueryStringEncoderBenchmark.longUtf8,io.netty.handler.codec.http.QueryStringEncoderBenchmark.shortAscii,io.netty.handler.codec.http.QueryStringEncoderBenchmark.shortUtf8,io.netty.handler.codec.http.WriteBytesVsShortOrMediumBenchmark.byteArray2,io.netty.handler.codec.http.WriteBytesVsShortOrMediumBenchmark.byteArray3,io.netty.handler.codec.http.WriteBytesVsShortOrMediumBenchmark.chainedBytes2,io.netty.handler.codec.http.WriteBytesVsShortOrMediumBenchmark.chainedBytes3,io.netty.handler.codec.http.WriteBytesVsShortOrMediumBenchmark.mediumInt,io.netty.handler.codec.http.WriteBytesVsShortOrMediumBenchmark.shortInt,io.netty.handler.codec.http.multipart.HttpPostMultipartRequestDecoderBenchmark.multipartRequestDecoderBigAdvancedLevel,io.netty.handler.codec.http.multipart.HttpPostMultipartRequestDecoderBenchmark.multipartRequestDecoderBigDisabledLevel,io.netty.handler.codec.http.multipart.HttpPostMultipartRequestDecoderBenchmark.multipartRequestDecoderBigParanoidLevel,io.netty.handler.codec.http.multipart.HttpPostMultipartRequestDecoderBenchmark.multipartRequestDecoderBigSimpleLevel,io.netty.handler.codec.http.multipart.HttpPostMultipartRequestDecoderBenchmark.multipartRequestDecoderHighAdvancedLevel,io.netty.handler.codec.http.multipart.HttpPostMultipartRequestDecoderBenchmark.multipartRequestDecoderHighDisabledLevel,io.netty.handler.codec.http.multipart.HttpPostMultipartRequestDecoderBenchmark.multipartRequestDecoderHighParanoidLevel,io.netty.handler.codec.http.multipart.HttpPostMultipartRequestDecoderBenchmark.multipartRequestDecoderHighSimpleLevel,io.netty.handler.codec.http2.HpackDecoderBenchmark.decode,io.netty.handler.codec.http2.HpackDecoderULE128Benchmark.decodeMaxInt,io.netty.handler.codec.http2.HpackDecoderULE128Benchmark.decodeMaxIntUsingLong,io.netty.handler.codec.http2.HpackDecoderULE128Benchmark.decodeMaxIntWithLong,io.netty.handler.codec.http2.HpackDecoderULE128Benchmark.decodeMaxLong,io.netty.handler.codec.http2.HpackEncoderBenchmark.encode,io.netty.handler.codec.http2.HpackUtilBenchmark.newEquals,io.netty.handler.codec.http2.HpackUtilBenchmark.oldEquals,io.netty.handler.codec.http2.Http2FrameWriterDataBenchmark.newWriter,io.netty.handler.codec.http2.Http2FrameWriterDataBenchmark.oldWriter,io.netty.handler.codec.mqtt.MqttConnectReturnCodeBench.getViaArray,io.netty.handler.codec.mqtt.MqttConnectReturnCodeBench.getViaSwitch,io.netty.handler.codec.mqtt.MqttMessageTypeValueOfBench.getViaArray,io.netty.handler.codec.mqtt.MqttMessageTypeValueOfBench.getViaSwitch,io.netty.handler.codec.mqtt.MqttPropertyTypeValueOfBench.getViaArray,io.netty.handler.codec.mqtt.MqttPropertyTypeValueOfBench.getViaSwitch,io.netty.handler.codec.mqtt.MqttQoSValueOfBench.getViaArray,io.netty.handler.codec.mqtt.MqttQoSValueOfBench.getViaSwitch,io.netty.microbench.buffer.ByteBufAllocatorBenchmark.defaultPooledDirectAllocAndFree,io.netty.microbench.buffer.ByteBufAllocatorBenchmark.defaultPooledHeapAllocAndFree,io.netty.microbench.buffer.ByteBufAllocatorBenchmark.pooledDirectAllocAndFree,io.netty.microbench.buffer.ByteBufAllocatorBenchmark.pooledHeapAllocAndFree,io.netty.microbench.buffer.ByteBufAllocatorBenchmark.unpooledDirectAllocAndFree,io.netty.microbench.buffer.ByteBufAllocatorConcurrentBenchmark.allocateRelease,io.netty.microbench.buffer.ByteBufBenchmark.setByteBufDirect,io.netty.microbench.buffer.ByteBufBenchmark.setByteBufDirectPooled,io.netty.microbench.buffer.ByteBufBenchmark.setByteBufHeap,io.netty.microbench.buffer.ByteBufBenchmark.setByteBufferDirect,io.netty.microbench.buffer.ByteBufBenchmark.setByteBufferHeap,io.netty.microbench.buffer.ByteBufCopyBenchmark.setBytes,io.netty.microbench.buffer.ByteBufUtilBenchmark.decodeStringAscii,io.netty.microbench.buffer.ByteBufUtilBenchmark.decodeStringUtf8,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeAscii,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeAsciiStringViaArray,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeAsciiWrapped,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8StringViaArrayWrapped,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8StringWrapped,io.netty.microbench.buffer.HeapByteBufBenchmark.getByte,io.netty.microbench.buffer.HeapByteBufBenchmark.getInt,io.netty.microbench.buffer.HeapByteBufBenchmark.getIntUnsafe,io.netty.microbench.buffer.HeapByteBufBenchmark.getLong,io.netty.microbench.buffer.HeapByteBufBenchmark.getMedium,io.netty.microbench.buffer.HeapByteBufBenchmark.getShort,io.netty.microbench.buffer.PooledByteBufAllocatorAlignBenchmark.read,io.netty.microbench.buffer.PooledByteBufAllocatorAlignBenchmark.write,io.netty.microbench.buffer.PooledByteBufAllocatorBenchmark.allocateAndFree,io.netty.microbench.buffer.SimpleByteBufPooledAllocatorBenchmark.getAndRelease,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetInt,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetLong,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetShort,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetInt,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetLong,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetShort,io.netty.microbench.buffer.UnsafeByteBufBenchmark.setGetLongByteBuffer,io.netty.microbench.buffer.UnsafeByteBufBenchmark.setGetLongUnsafeByteBuf,io.netty.microbench.buffer.UnsafeByteBufBenchmark.setLongByteBuffer,io.netty.microbench.buffer.UnsafeByteBufBenchmark.setLongUnsafeByteBuf,io.netty.microbench.buffer.Utf8EncodingBenchmark.byteBufUtilWriteUtf8AsciiString,io.netty.microbench.buffer.Utf8EncodingBenchmark.byteBufUtilWriteUtf8Bimorphic,io.netty.microbench.buffer.Utf8EncodingBenchmark.byteBufUtilWriteUtf8CommonCharSequences,io.netty.microbench.buffer.Utf8EncodingBenchmark.byteBufUtilWriteUtf8Megamorphic,io.netty.microbench.buffer.Utf8EncodingBenchmark.byteBufUtilWriteUtf8String,io.netty.microbench.buffer.Utf8EncodingBenchmark.nestedByteBufUtilWriteUtf8String,io.netty.microbench.buffer.Utf8EncodingBenchmark.writeGetBytes,io.netty.microbench.channel.DefaultChannelPipelineBenchmark.propagateEvent,io.netty.microbench.channel.epoll.EpollSocketChannelBenchmark.executeMulti,io.netty.microbench.channel.epoll.EpollSocketChannelBenchmark.executeSingle,io.netty.microbench.channel.epoll.EpollSocketChannelBenchmark.pingPong,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.fastThreadLocal,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.jdkThreadLocalGet,io.netty.microbench.concurrent.ScheduledFutureTaskBenchmark.cancelInOrder,io.netty.microbench.concurrent.ScheduledFutureTaskBenchmark.cancelInReverseOrder,io.netty.microbench.headers.HeadersBenchmark.http2AddAllFast,io.netty.microbench.headers.HeadersBenchmark.http2AddAllFastest,io.netty.microbench.headers.HeadersBenchmark.http2AddAllSlow,io.netty.microbench.headers.HeadersBenchmark.http2Get,io.netty.microbench.headers.HeadersBenchmark.http2Iterate,io.netty.microbench.headers.HeadersBenchmark.http2Put,io.netty.microbench.headers.HeadersBenchmark.http2Remove,io.netty.microbench.headers.HeadersBenchmark.httpAddAllFast,io.netty.microbench.headers.HeadersBenchmark.httpGet,io.netty.microbench.headers.HeadersBenchmark.httpIterate,io.netty.microbench.headers.HeadersBenchmark.httpPut,io.netty.microbench.headers.HeadersBenchmark.httpRemove,io.netty.microbench.headers.ReadOnlyHttp2HeadersBenchmark.defaultClientHeaders,io.netty.microbench.headers.ReadOnlyHttp2HeadersBenchmark.defaultServerHeaders,io.netty.microbench.headers.ReadOnlyHttp2HeadersBenchmark.defaultTrailers,io.netty.microbench.headers.ReadOnlyHttp2HeadersBenchmark.readOnlyClientHeaders,io.netty.microbench.headers.ReadOnlyHttp2HeadersBenchmark.readOnlyServerHeaders,io.netty.microbench.headers.ReadOnlyHttp2HeadersBenchmark.readOnlyTrailers,io.netty.microbench.http.ClientCookieDecoderBenchmark.decodeCookieWithRfc1123ExpiresField,io.netty.microbench.http.HttpObjectEncoderBenchmark.chunked,io.netty.microbench.http.HttpObjectEncoderBenchmark.contentLength,io.netty.microbench.http.HttpObjectEncoderBenchmark.fullMessage,io.netty.microbench.http.HttpRequestDecoderBenchmark.testDecodeWholeRequestInMultipleStepsMixedDelimiters,io.netty.microbench.http2.NoPriorityByteDistributionBenchmark.write,io.netty.microbench.internal.EscapeCsvBenchmark.escapeCsvNew,io.netty.microbench.internal.EscapeCsvBenchmark.escapeCsvOld,io.netty.microbench.internal.PlatformDependentBenchmark.arraysBytesEqual,io.netty.microbench.internal.PlatformDependentBenchmark.unsafeBytesEqual,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithSM,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithoutSM,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithoutSMWithNullCheck,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread,io.netty.microbench.redis.RedisEncoderBenchmark.writeArray,io.netty.microbench.search.SearchBenchmark.ahoCorasic,io.netty.microbench.search.SearchBenchmark.bitap,io.netty.microbench.search.SearchBenchmark.indexOf,io.netty.microbench.search.SearchBenchmark.kmp,io.netty.microbench.stomp.StompEncoderBenchmark.writeStompFrame,io.netty.microbench.util.ResourceLeakDetectorBenchmark.open,io.netty.microbench.util.ResourceLeakDetectorRecordBenchmark.record,io.netty.microbench.util.ResourceLeakDetectorRecordBenchmark.recordWithHint,io.netty.microbenchmark.common.AppendableCharSequenceBenchmark.appendCatchExceptionAfter,io.netty.microbenchmark.common.AppendableCharSequenceBenchmark.appendCheckBeforeCopy,io.netty.microbenchmark.common.AsciiStringBenchmark.hashCodeBenchBytesNew,io.netty.microbenchmark.common.AsciiStringBenchmark.hashCodeBenchBytesOld,io.netty.microbenchmark.common.AsciiStringBenchmark.hashCodeBenchCharSequenceNew,io.netty.microbenchmark.common.AsciiStringBenchmark.hashCodeBenchCharSequenceOld,io.netty.microbenchmark.common.IntObjectHashMapBenchmark.lookup,io.netty.microbenchmark.common.IntObjectHashMapBenchmark.put,io.netty.microbenchmark.common.IntObjectHashMapBenchmark.remove,io.netty.microbenchmark.common.IsValidIpV4Benchmark.isValidIpV4AddressNew,io.netty.microbenchmark.common.IsValidIpV4Benchmark.isValidIpV4AddressOld,io.netty.microbenchmark.common.IsValidIpV6Benchmark.isValidIpV6AddressNew,io.netty.microbenchmark.common.IsValidIpV6Benchmark.isValidIpV6AddressOld,io.netty.microbenchmark.common.MathOperationsBenchmark.nextIndexConditionals,io.netty.microbenchmark.common.MathOperationsBenchmark.nextIndexNoConditionals,io.netty.microbenchmark.common.NetUtilBenchmark.useGetByNameIpv4,io.netty.microbenchmark.common.NetUtilBenchmark.useGetByNameIpv6,io.netty.microbenchmark.common.NetUtilBenchmark.useIsValidIpv4,io.netty.microbenchmark.common.NetUtilBenchmark.useIsValidIpv6,io.netty.util.DefaultAttributeMapBenchmark.hasAttributeIdentityHashMap,io.netty.util.DefaultAttributeMapBenchmark.mixedAttributeAttributeMap,io.netty.util.DefaultAttributeMapBenchmark.mixedAttributeIdentityHashMap,io.netty.util.DefaultAttributeMapBenchmark.nextAttributeAttributeMap,io.netty.util.DefaultAttributeMapBenchmark.nextAttributeIdentityHashMap,io.netty.util.DefaultAttributeMapBenchmark.nextHasAttributeAttributeMap,io.netty.util.concurrent.ScheduleFutureTaskBenchmark.scheduleCancelLotsOutsideLoop,io.netty.util.concurrent.ScheduleFutureTaskBenchmark.scheduleLots",
netty,io.netty.handler.codec.HeadersUtils.StringEntryIterator.remove,0,0,0,0,,
netty,io.netty.handler.timeout.IdleStateHandlerTest.observeOutputIdle,0,0,0,0,,
netty,io.netty.testsuite.transport.socket.SocketFileRegionTest.FileRegionWrapper.transfered,0,0,0,0,,
netty,io.netty.handler.codec.http2.Http2FrameCodec.ConnectionListener.onStreamAdded,0,0,0,0,,
netty,io.netty.testsuite.transport.udt.UDTClientServerConnectionTest.ClientHandler.channelInactive,0,0,0,0,,
netty,io.netty.buffer.SwappedByteBuf.readCharSequence,0,0,0,0,,
netty,io.netty.microbenchmark.common.IntObjectHashMapBenchmark.AgronaEnvironment.lookup,0,0,0,0,,
netty,io.netty.channel.epoll.EpollEventLoop.newTaskQueue,1,0,3,0,"io.netty.microbench.channel.epoll.EpollSocketChannelBenchmark.executeMulti,io.netty.microbench.channel.epoll.EpollSocketChannelBenchmark.executeSingle,io.netty.microbench.channel.epoll.EpollSocketChannelBenchmark.pingPong",
netty,io.netty.handler.codec.EmptyHeaders.get,0,0,0,0,,
netty,io.netty.handler.logging.LoggingHandler.bind,0,0,0,0,,
netty,io.netty.handler.ssl.OpenSslEngineTest.runTasksIfNeeded,0,0,0,0,,
